active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(76, 76, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 20:57:00,9,,,,,,,,,,63,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,1101243420,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,42012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 20:58:00,4,,,,,,,,,,84,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592,,,,,,1101243480,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 20:59:00,2,,,,,,,,,,90,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,,,,,,1101243540,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,42132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:00:00,1,,,,,,,,,,95,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101243600,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42192,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 218, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:01:00,3,,,,,,,,,,87,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101243660,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,42252,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:02:00,3,,,,,,,,,,87,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,1101243720,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 4, 234, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:03:00,2,,,,,,,,,,91,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,,,,,,1101243780,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 21:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:04:00,1,,,,,,,,,,97,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,1101243840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:05:00,1,,,,,,,,,,97,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,1101243900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:06:00,2,,,,,,,,,,91,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,1101243960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:07:00,4,,,,,,,,,,84,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,,,,,,1101244020,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,42612,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 21:07:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:08:00,2,,,,,,,,,,93,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,,,,,,1101244080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 21:08:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:09:00,1,,,,,,,,,,95,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,1101244140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:10:00,1,,,,,,,,,,96,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,1101244200,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42792,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(76, 76, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:11:00,4,,,,,,,,,,83,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,,1101244260,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,42852,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:12:00,8,,,,,,,,,,67,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,,,,,,1101244320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:13:00,3,,,,,,,,,,87,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636,,,,,,1101244380,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,42972,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:14:00,3,,,,,,,,,,88,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647,,,,,,1101244440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 210, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:15:00,7,,,,,,,,,,72,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,1101244500,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,43092,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:16:00,13,,,,,,,,,,49,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,,,,,,1101244560,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,43152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(110, 4, 234, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:17:00,6,,,,,,,,,,77,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,,,,,,1101244620,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43212,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 21:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:18:00,11,,,,,,,,,,57,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,1101244680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 21:18:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:19:00,4,,,,,,,,,,82,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,1101244740,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,43332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:20:00,8,,,,,,,,,,66,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,,,,,,1101244800,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43392,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:21:00,3,,,,,,,,,,87,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,1101244860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 21:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:22:00,9,,,,,,,,,,62,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,,,,,,1101244920,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,43512,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:23:00,10,,,,,,,,,,58,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615,,,,,,1101244980,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,43572,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 21:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:24:00,2,,,,,,,,,,92,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634,,,,,,1101245040,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,43632,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(74, 74, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:25:00,6,,,,,,,,,,77,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,,,,,,1101245100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:26:00,7,,,,,,,,,,72,,47,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101245160,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,43752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:27:00,3,,,,,,,,,,87,,47,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101245220,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 226, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:28:00,5,,,,,,,,,,78,,47,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1101245280,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,43872,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:29:00,5,,,,,,,,,,79,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,1101245340,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43932,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:30:00,3,,,,,,,,,,86,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101245400,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,43992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:31:00,4,,,,,,,,,,82,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372,,,,,,1101245460,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,44052,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 4, 236, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:32:00,4,,,,,,,,,,82,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,1101245520,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,44112,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:33:00,5,,,,,,,,,,78,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,1101245580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:34:00,3,,,,,,,,,,88,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,1101245640,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,44232,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:35:00,4,,,,,,,,,,82,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,1101245700,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,44292,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:36:00,6,,,,,,,,,,75,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562,,,,,,1101245760,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,44352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:37:00,6,,,,,,,,,,75,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,,,,,,1101245820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(74, 74, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:38:00,6,,,,,,,,,,77,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,,,,,,1101245880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:39:00,7,,,,,,,,,,73,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,1101245940,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,44532,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:40:00,5,,,,,,,,,,79,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,1101246000,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,44592,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 21:40:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:41:00,5,,,,,,,,,,81,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,1101246060,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,44652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-22 21:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:42:00,9,,,,,,,,,,64,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,1101246120,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,44712,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 206, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:43:00,5,,,,,,,,,,81,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,,,,,,1101246180,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,44772,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 231, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:44:00,2,,,,,,,,,,93,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,1101246240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 6, 238, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:45:00,4,,,,,,,,,,85,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101246300,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,44892,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:46:00,3,,,,,,,,,,88,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101246360,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,44952,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 220, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:47:00,1,,,,,,,,,,94,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101246420,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,45012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 21:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:48:00,2,,,,,,,,,,93,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,1101246480,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,45072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:49:00,1,,,,,,,,,,94,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,,,,,,1101246540,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,45132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:50:00,9,,,,,,,,,,62,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,1101246600,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,45192,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 21:50:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:51:00,4,,,,,,,,,,82,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,1101246660,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,45252,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:52:00,5,,,,,,,,,,80,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,1101246720,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,45312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(72, 72, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:53:00,6,,,,,,,,,,76,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101246780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:54:00,8,,,,,,,,,,66,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,,,,,,1101246840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:55:00,2,,,,,,,,,,92,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101246900,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,45492,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 220, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:56:00,4,,,,,,,,,,84,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,1101246960,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,45552,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 222, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:57:00,4,,,,,,,,,,85,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,1101247020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:58:00,3,,,,,,,,,,86,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,1101247080,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,45672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 4, 236, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 21:59:00,5,,,,,,,,,,81,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,1101247140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 22:00:00,4,,,,,,,,,,85,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1101247200,,,,,,,,
