active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:04:00,22,,,,,,,,,,13,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,,,,,,1101161040,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,25168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:05:00,11,,,,,,,,,,54,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,1101161100,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,25228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:06:00,5,,,,,,,,,,81,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101161160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:07:00,15,,,,,,,,,,39,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521,,,,,,1101161220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 230, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:08:00,13,,,,,,,,,,47,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,,,,,,1101161280,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,25408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:09:00,9,,,,,,,,,,65,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,,,,,,1101161340,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,25468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:10:00,9,,,,,,,,,,63,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,1101161400,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,25528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 8, 238, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:11:00,8,,,,,,,,,,66,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101161460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:12:00,5,,,,,,,,,,80,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101161520,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,25648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 224, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:12:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:13:00,6,,,,,,,,,,75,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,,,,,,1101161580,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,25708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 22:13:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:14:00,16,,,,,,,,,,37,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,1101161640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:15:00,4,,,,,,,,,,84,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101161700,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,25828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:16:00,1,,,,,,,,,,96,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,1101161760,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,25888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:16:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:17:00,2,,,,,,,,,,92,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,,,,,,1101161820,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,25948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-21 22:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:18:00,7,,,,,,,,,,73,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,1101161880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(152, 101, 162, 65, 1, 0, 54, 56, 63, 45, 1, 195, 2, 24, 214, 162, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(152, 101, 162, 65, 1, 1, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,26008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:19:00,6,,,,,,,,,,74,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,,,,,,1101161940,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,26068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:19:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:20:00,22,,,,,,,,,,11,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,1101162000,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,26128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-21 22:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:21:00,12,,,,,,,,,,53,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,1101162060,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,26188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:22:00,11,,,,,,,,,,57,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,,,,,,1101162120,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,26248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 250, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:23:00,21,,,,,,,,,,16,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762,,,,,,1101162180,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,26308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:24:00,23,,,,,,,,,,8,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,,,,,,1101162240,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,26368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 8, 244, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:25:00,16,,,,,,,,,,37,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766,,,,,,1101162300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:26:00,12,,,,,,,,,,53,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708,,,,,,1101162360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:27:00,11,,,,,,,,,,56,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644,,,,,,1101162420,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,26548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:28:00,10,,,,,,,,,,59,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,,,,,,1101162480,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,26608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:29:00,11,,,,,,,,,,57,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,,1101162540,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,26668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 236, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:29:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:30:00,9,,,,,,,,,,62,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703,,,,,,1101162600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 22:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:31:00,10,,,,,,,,,,60,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736,,,,,,1101162660,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,26788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:32:00,11,,,,,,,,,,56,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796,,,,,,1101162720,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,26848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:33:00,23,,,,,,,,,,6,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601,,,,,,1101162780,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,26908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:34:00,19,,,,,,,,,,24,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,1101162840,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,26968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:35:00,11,,,,,,,,,,55,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1101162900,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,27028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:36:00,8,,,,,,,,,,69,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,1101162960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:37:00,16,,,,,,,,,,34,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101163020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(118, 24, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:38:00,21,,,,,,,,,,17,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,,,,,1101163080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:39:00,22,,,,,,,,,,11,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101163140,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,27268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 236, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:40:00,23,,,,,,,,,,6,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,,,,,,1101163200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 22:40:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:41:00,9,,,,,,,,,,62,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101163260,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,27388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:42:00,1,,,,,,,,,,94,,47,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,1101163320,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,27448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:43:00,3,,,,,,,,,,88,,47,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,,,,,,1101163380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:44:00,11,,,,,,,,,,55,,47,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101163440,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,27568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:45:00,7,,,,,,,,,,71,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101163500,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,27628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:45:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:46:00,4,,,,,,,,,,84,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101163560,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,27688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 22:46:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:47:00,6,,,,,,,,,,74,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1101163620,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,27748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:48:00,4,,,,,,,,,,84,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1101163680,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,27808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:49:00,17,,,,,,,,,,32,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101163740,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,27868,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:50:00,16,,,,,,,,,,35,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,,,,,,1101163800,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,27928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 238, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:51:00,20,,,,,,,,,,19,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,1101163860,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,27988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:52:00,22,,,,,,,,,,12,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,,,,,,1101163920,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,28048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 10, 240, 59)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:52:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:53:00,13,,,,,,,,,,47,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101163980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 22:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:54:00,5,,,,,,,,,,80,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101164040,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,28168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:55:00,2,,,,,,,,,,92,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,1101164100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:56:00,12,,,,,,,,,,52,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,1101164160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:57:00,12,,,,,,,,,,50,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,1101164220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:58:00,17,,,,,,,,,,33,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101164280,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,28408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:59:00,24,,,,,,,,,,5,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,1101164340,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,28468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 23:00:00,23,,,,,,,,,,8,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,1101164400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 23:01:00,15,,,,,,,,,,39,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1101164460,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,28588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 23:02:00,24,,,,,,,,,,5,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,1101164520,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,28648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 23:03:00,24,,,,,,,,,,4,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,1101164580,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,28708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 23:04:00,22,,,,,,,,,,12,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,,,,,,1101164640,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,28768,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 23:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 230, 8, 40)",,,,,,,,,
