active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,6248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:51:00,75,,,,,,,,,,-66,,46,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,1101469860,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,6308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:52:00,77,,,,,,,,,,-69,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,,,,,,1101469920,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,6368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 80, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:53:00,74,,,,,,,,,,-65,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101469980,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,6428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:54:00,69,,,,,,,,,,-58,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,1101470040,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,6488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 30, 0, 16)",,,,,,,,,
,,,,,,,12,12,,,,54,marker,,,,,,,,,,,,,,2024-11-25 11:55:00,,,,,8,1101468480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:55:00,71,,,,,,,,,,-61,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101470100,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,6548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 11:56:00,,,,,0,1101469200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:56:00,73,,,,,,,,,,-64,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101470160,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,6608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 3, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:57:00,70,,,,,,,,,,-60,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,1101470220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 98, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:58:00,72,,,,,,,,,,-62,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,1101470280,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,6728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 11:59:00,58,,,,,,,,,,-44,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101470340,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,6788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:00:00,68,,,,,,,,,,-57,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,1101470400,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,6848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 76, 1, 176)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:01:00,,,,,8,1101469260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:01:00,66,,,,,,,,,,-54,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101470460,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,6908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 26, 30, 56)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:02:00,,,,,0,1101469560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:02:00,63,,,,,,,,,,-51,,45,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,1101470520,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,6968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:03:00,,,,,8,1101469620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:03:00,64,,,,,,,,,,-52,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,,,,,,1101470580,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-25 12:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 3, 254, 73)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:04:00,,,,,0,1101469680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:04:00,63,,,,,,,,,,-51,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,,,,,,1101470640,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,7088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:05:00,63,,,,,,,,,,-50,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,,,,,,1101470700,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,7148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:06:00,66,,,,,,,,,,-54,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,1101470760,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,7208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-25 12:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:07:00,75,,,,,,,,,,-67,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,1101470820,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,7268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 30, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:08:00,51,,,,,,,,,,-35,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101470880,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,7328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
25,1110.0,walking,"(70,)",421.0,,,,,,,,,,,,2,,,,,,,,,,,,7328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:09:00,38,,,,,,,,,,-17,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,1101470940,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,7388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 56, 1, 176)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:10:00,,,,,8,1101469740,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-25 12:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:10:00,48,,,,,,,,,,-30,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,1101471000,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,7448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:11:00,,,,,0,1101470100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:11:00,54,,,,,,,,,,-39,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,1101471060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 3, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:12:00,,,,,8,1101470160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:12:00,47,,,,,,,,,,-29,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101471120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 50, 1, 40)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:13:00,,,,,0,1101470220,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:13:00,56,,,,,,,,,,-41,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,1101471180,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,7628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:14:00,47,,,,,,,,,,-29,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,1101471240,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,7688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(150, 48, 18, 56)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-25 12:14:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:15:00,43,,,,,,,,,,-24,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101471300,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,7748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-25 12:15:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:16:00,42,,,,,,,,,,-22,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101471360,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,7808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:17:00,,,,,8,1101470280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:17:00,47,,,,,,,,,,-29,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101471420,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,7868,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:18:00,,,,,0,1101470520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:18:00,73,,,,,,,,,,-64,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,1101471480,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,7928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 100, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:19:00,,,,,8,1101470580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:19:00,68,,,,,,,,,,-57,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,1101471540,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,7988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:20:00,63,,,,,,,,,,-51,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,1101471600,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,8048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:21:00,,,,,0,1101470640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:21:00,55,,,,,,,,,,-40,,44,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101471660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 144, 56, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:22:00,51,,,,,,,,,,-35,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101471720,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,8168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:23:00,54,,,,,,,,,,-39,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,1101471780,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,8228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:24:00,43,,,,,,,,,,-24,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,1101471840,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,8288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 167, 147, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:25:00,66,,,,,,,,,,-54,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101471900,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,8348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 48, 48, 185)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:26:00,,,,,8,1101470760,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:26:00,-2,,,,,,,,,,102,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101471960,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,8408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 120, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:27:00,,,,,0,1101471060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:27:00,79,,,,,,,,,,-72,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101472020,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,8468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:28:00,76,,,,,,,,,,-68,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101472080,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,8528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:29:00,77,,,,,,,,,,-69,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,1101472140,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,8588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 160, 31, 11)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:30:00,,,,,8,1101471120,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:30:00,-2,,,,,,,,,,102,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101472200,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,8648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-25 12:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:31:00,87,,,,,,,,,,-82,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,1101472260,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,8708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 144, 136, 185)",,,,,,,,,
26,1125.0,walking,"(70,)",430.0,,,,,,,,,,,,2,,,,,,,,,,,,8708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:32:00,69,,,,,,,,,,-59,,43,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101472320,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,8768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:33:00,,,,,0,1101471300,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:33:00,62,,,,,,,,,,-49,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,1101472380,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,8828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:34:00,59,,,,,,,,,,-45,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101472440,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,8888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 161, 80, 192)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:35:00,,,,,8,1101471480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:35:00,68,,,,,,,,,,-57,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434,,,,,,1101472500,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,8948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 172, 100, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:36:00,,,,,0,1101471600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:36:00,75,,,,,,,,,,-67,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101472560,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,9008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:37:00,,,,,8,1101471660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:37:00,74,,,,,,,,,,-65,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,1101472620,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,9068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 232, 52, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 12:38:00,,,,,0,1101471720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:38:00,77,,,,,,,,,,-69,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1101472680,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,9128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:39:00,-2,,,,,,,,,,102,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101472740,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,9188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 80, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:40:00,80,,,,,,,,,,-73,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101472800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:41:00,-2,,,,,,,,,,102,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101472860,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,9308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(74, 171, 85, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:42:00,72,,,,,,,,,,-63,,42,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101472920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 112, 84, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:43:00,67,,,,,,,,,,-56,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101472980,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,9428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:44:00,69,,,,,,,,,,-58,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,1101473040,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,9488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 12:45:00,55,,,,,,,,,,-40,,41,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,1101473100,,,,,,,,
