active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:25:00,66,,,,,,,,,,-55,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,1101410700,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,12684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(168, 42, 26, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:26:00,72,,,,,,,,,,-63,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101410760,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,12744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:27:00,84,,,,,,,,,,-78,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101410820,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,12804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 3, 254, 73)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:28:00,74,,,,,,,,,,-65,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,1101410880,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,12864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:29:00,,,,,0,1101409800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:29:00,57,,,,,,,,,,-42,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,1101410940,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,12924,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:30:00,56,,,,,,,,,,-41,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101411000,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,12984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:31:00,73,,,,,,,,,,-64,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,,,,,,1101411060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 80, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:32:00,56,,,,,,,,,,-41,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113,,,,,,1101411120,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,13104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:33:00,60,,,,,,,,,,-46,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,,,,,,1101411180,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,13164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:34:00,64,,,,,,,,,,-52,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,,,,,,1101411240,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,13224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 144, 72, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:35:00,58,,,,,,,,,,-44,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,1101411300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:36:00,50,,,,,,,,,,-33,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,1101411360,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,13344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 76, 76, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:37:00,60,,,,,,,,,,-47,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117,,,,,,1101411420,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,13404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 44, 85, 193)",,,,,,,,,
,,,,,,,9,9,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:38:00,,,,,8,1101410040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:38:00,59,,,,,,,,,,-45,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,,,,,,1101411480,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,13464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:39:00,59,,,,,,,,,,-45,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,,,,,,1101411540,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,13524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 64, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:40:00,63,,,,,,,,,,-51,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,,,,,,1101411600,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,13584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:41:00,70,,,,,,,,,,-60,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031,,,,,,1101411660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 46, 0, 16)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:42:00,,,,,0,1101410580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:42:00,69,,,,,,,,,,-58,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,1101411720,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,13704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:43:00,,,,,8,1101410820,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:43:00,60,,,,,,,,,,-46,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,,,,,,1101411780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:44:00,54,,,,,,,,,,-39,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,1101411840,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,13824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:45:00,,,,,0,1101410880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:45:00,50,,,,,,,,,,-33,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223,,,,,,1101411900,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,13884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:46:00,72,,,,,,,,,,-62,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,,,,,,1101411960,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,13944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(152, 255, 63, 224)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 143, 0, 208)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(60, 9, 0, 208)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 144, 60, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:47:00,,,,,8,1101411000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:47:00,-1,,,,,,,,,,101,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412020,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:48:00,,,,,0,1101411120,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-24 19:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:48:00,-1,,,,,,,,,,101,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412080,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,14064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 72, 88, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:49:00,,,,,8,1101411180,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:49:00,-1,,,,,,,,,,101,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 172, 82, 193)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:50:00,,,,,0,1101411240,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:50:00,-1,,,,,,,,,,101,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(138, 255, 255, 255)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:51:00,-1,,,,,,,,,,101,,20,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:52:00,,,,,8,1101411300,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:52:00,-1,,,,,,,,,,101,,20,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 76, 132, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:53:00,-1,,,,,,,,,,101,,20,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:54:00,-1,,,,,,,,,,101,,20,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:55:00,,,,,0,1101411420,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:55:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 130, 17, 40)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:56:00,,,,,8,1101411600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:56:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:57:00,,,,,0,1101411660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:57:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 19:58:00,,,,,8,1101411720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:58:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 19:59:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 26, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:00:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-24 20:01:00,,,,,0,1101411780,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:01:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 0, 12, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:02:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412920,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 20:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:03:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101412980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:04:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413040,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 16, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:05:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:06:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 44, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:07:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:08:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:09:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:10:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 130, 17, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:11:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:12:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 26, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:13:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:14:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:15:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 0, 12, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:16:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:17:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:18:00,-1,,,,,,,,,,101,,19,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:19:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101413940,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 16, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:20:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414000,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 44, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:21:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:22:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:23:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:24:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 130, 17, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:25:00,-1,,,,,,,,,,101,,21,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:26:00,-1,,,,,,,,,,101,,22,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 26, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:27:00,-1,,,,,,,,,,101,,22,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:28:00,-1,,,,,,,,,,101,,22,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:29:00,-1,,,,,,,,,,101,,22,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 0, 12, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:30:00,-1,,,,,,,,,,101,,22,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101414600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 20:31:00,-1,,,,,,,,,,101,,22,,,2,,,,
